1055.51101440,1.50827096,1.04437966,0.48423083,0.06389794,-0.09101518,0.00622560,-0.00593852
1056.17602560,1.50329058,1.04910967,0.48421693,0.06408476,-0.09043310,0.00707299,-0.00590561
1056.53900800,1.49784829,1.05410275,0.48417161,0.06650196,-0.09138100,0.00857304,-0.00615595
1057.02300160,1.49274078,1.05906736,0.48401998,0.06478451,-0.08827817,0.00883934,-0.00577359
1057.52401920,1.48788680,1.06372981,0.48411554,0.06503267,-0.08859791,0.00746893,-0.00579865
1058.01100800,1.48291620,1.06891316,0.48398238,0.06699145,-0.08851375,0.00643761,-0.00589582
1058.74099200,1.47740669,1.07326157,0.48410371,0.06555270,-0.08731867,0.01013770,-0.00575225
1058.99901440,1.47232681,1.07827558,0.48410322,0.06836848,-0.08696817,0.00742742,-0.00585449
1059.50699520,1.46652393,1.08281309,0.48385829,0.06729032,-0.08435829,0.01088012,-0.00560984
1060.01200640,1.46181455,1.08771417,0.48399663,0.06980315,-0.08602901,0.00806771,-0.00587038
1060.52600320,1.45621691,1.09221932,0.48387436,0.06958448,-0.08411371,0.00932912,-0.00570803
1061.21400320,1.45117788,1.09678180,0.48396210,0.07066693,-0.08474929,0.00860357,-0.00582171
1061.51800320,1.44574030,1.10112267,0.48394297,0.06929969,-0.08384967,0.00862750,-0.00565744
1062.01699840,1.44016461,1.10567971,0.48375316,0.07061452,-0.08267163,0.00953137,-0.00565435
1062.52899840,1.43411357,1.11004026,0.48390107,0.07220342,-0.08087731,0.01194317,-0.00564707
1063.00999680,1.42958420,1.11451325,0.48395812,0.07326408,-0.08358298,0.00808815,-0.00588576
1063.69899520,1.42378401,1.11879637,0.48375792,0.07263377,-0.08097271,0.00995988,-0.00565138
1064.01200640,1.41804431,1.12246233,0.48392764,0.07013787,-0.07932540,0.01274607,-0.00540009
1064.49602560,1.41294560,1.12735291,0.48374764,0.07421515,-0.08040272,0.00930484,-0.00570124
1064.99901440,1.40715139,1.13141666,0.48371204,0.07435995,-0.07929996,0.00979087,-0.00562851
1065.52299520,1.40145682,1.13570697,0.48373613,0.07536001,-0.07842331,0.01100684,-0.00564579
1066.21301760,1.39603117,1.13974031,0.48380601,0.07632594,-0.07843043,0.00986392,-0.00569584
1066.49000960,1.39026369,1.14366400,0.48363067,0.07561622,-0.07787273,0.01117898,-0.00562250
1067.01900800,1.38448944,1.14740744,0.48357012,0.07707150,-0.07923737,0.01169865,-0.00584276
1067.51301120,1.37885603,1.15180935,0.48384524,0.07846919,-0.07721346,0.01061190,-0.00576368
1068.01100800,1.37319863,1.15535376,0.48369088,0.07678451,-0.07698157,0.01141128,-0.00563788
1068.73100800,1.36730007,1.15887128,0.48362822,0.07746425,-0.07760752,0.01277395,-0.00575915
1069.00300800,1.36121408,1.16269866,0.48377312,0.07694489,-0.07450861,0.01335530,-0.00549238
1069.53100800,1.35541426,1.16671699,0.48359672,0.07894940,-0.07390478,0.01315468,-0.00558701
1070.00401920,1.34988743,1.17015803,0.48349933,0.07984827,-0.07744049,0.01245162,-0.00591327
1070.51399680,1.34379867,1.17363844,0.48352904,0.07930956,-0.07443263,0.01413918,-0.00567188
1071.21799680,1.33780475,1.17766706,0.48362185,0.08153526,-0.07306647,0.01348337,-0.00572206
1071.50300160,1.33221122,1.18112479,0.48347233,0.08334387,-0.07688021,0.01225900,-0.00612994
1072.01100800,1.32640466,1.18473839,0.48349652,0.08218711,-0.07431708,0.01152663,-0.00583084
1072.52400640,1.32068436,1.18836769,0.48378161,0.08426031,-0.07500366,0.01050690,-0.00602665
1072.99799040,1.31434689,1.19123666,0.48354351,0.08324586,-0.07438751,0.01397688,-0.00596148
1073.49800960,1.30835342,1.19478584,0.48349823,0.08362681,-0.07298993,0.01285373,-0.00586486
1074.00701440,1.30220652,1.19810237,0.48365207,0.08416352,-0.07192561,0.01297230,-0.00583006
1074.51601920,1.29586824,1.20108806,0.48353541,0.08335497,-0.07054458,0.01374504,-0.00568111
1075.01201920,1.29064860,1.20467830,0.48366519,0.08495988,-0.07302403,0.01001551,-0.00592443
1075.49900800,1.28392681,1.20721734,0.48377939,0.08232428,-0.07006172,0.01478536,-0.00558758
1076.20198400,1.27842036,1.21057161,0.48368787,0.08502741,-0.07213077,0.01061974,-0.00587295
1076.50900480,1.27172914,1.21369684,0.48377129,0.08546971,-0.06969079,0.01477428,-0.00580580
1077.01800960,1.26592133,1.21692579,0.48374912,0.08658216,-0.07026332,0.01157769,-0.00587685
1077.51301120,1.25999818,1.21976928,0.48383801,0.08721692,-0.07112331,0.01055035,-0.00597357
1078.00901120,1.25343416,1.22248914,0.48369496,0.08627579,-0.06921597,0.01275429,-0.00579806
1078.49799680,1.24733169,1.22530366,0.48373010,0.08612239,-0.06837744,0.01297895,-0.00573088
1079.01701120,1.24126533,1.22807416,0.48372119,0.08663392,-0.06819512,0.01246283,-0.00574999
1079.55799040,1.23472618,1.23057020,0.48373521,0.08618458,-0.06750719,0.01395275,-0.00569366
1080.00299520,1.22850877,1.23329814,0.48381779,0.08874352,-0.06724630,0.01366180,-0.00587859
1080.50199040,1.22238521,1.23610293,0.48380834,0.08797488,-0.06658282,0.01227638,-0.00574466
1081.19301120,1.21552289,1.23837599,0.48351393,0.08652617,-0.06533623,0.01411166,-0.00557674
1081.50300160,1.20954688,1.24086353,0.48375313,0.08661137,-0.06544197,0.01505440,-0.00560937
1082.03299840,1.20268726,1.24314107,0.48369153,0.08612119,-0.06310814,0.01538643,-0.00542337
1082.51299840,1.19660809,1.24574564,0.48364974,0.08860233,-0.06436681,0.01482294,-0.00569577
1082.98700800,1.19064002,1.24831228,0.48381989,0.08994144,-0.06553130,0.01303855,-0.00585042
1083.50999040,1.18450383,1.25078361,0.48386253,0.09120903,-0.06633820,0.01034166,-0.00596641
1083.99101440,1.17793073,1.25288419,0.48390809,0.09149198,-0.06576785,0.01189260,-0.00597741
1084.53601280,1.17114779,1.25468994,0.48374417,0.08867888,-0.06374466,0.01592603,-0.00568409
1084.98099200,1.16458539,1.25727147,0.48379034,0.09184483,-0.06287972,0.01409162,-0.00585767
1085.52401920,1.15849703,1.25923383,0.48388801,0.09223797,-0.06409600,0.01287518,-0.00594775
1086.21501440,1.15201605,1.26138023,0.48382362,0.09231346,-0.06344698,0.01327592,-0.00591925
1086.49100800,1.14515025,1.26312894,0.48374706,0.09063701,-0.06172306,0.01621311,-0.00572423
1087.00600320,1.13889473,1.26519271,0.48383004,0.09213890,-0.06177930,0.01347654,-0.00580105
1087.49900800,1.13194475,1.26679229,0.48380985,0.09095090,-0.05990469,0.01576377,-0.00562808
1087.99800320,1.12560665,1.26881806,0.48385716,0.09255232,-0.06039172,0.01583462,-0.00579692
1088.48599040,1.11879598,1.27024716,0.48371360,0.09063727,-0.05798792,0.01608697,-0.00549259
1089.02100480,1.11286336,1.27239198,0.48389819,0.09356897,-0.05993045,0.01268203,-0.00579552
1089.53000960,1.10588277,1.27386957,0.48390571,0.09164724,-0.05726344,0.01733001,-0.00556310
1090.00299520,1.09930041,1.27546081,0.48374697,0.09228003,-0.05659257,0.01517666,-0.00553203
1090.51299840,1.09326929,1.27736205,0.48400398,0.09490550,-0.05845518,0.01171038,-0.00580709
1091.22800640,1.08602199,1.27850700,0.48403220,0.09408473,-0.05548280,0.01698174,-0.00566414
1091.50499840,1.07954799,1.28040071,0.48386760,0.09506412,-0.05614296,0.01410353,-0.00572883
1092.04198400,1.07263251,1.28108687,0.48388667,0.09205636,-0.05358890,0.01676034,-0.00537666
1092.51499520,1.06606909,1.28265979,0.48406093,0.09584144,-0.05421281,0.01729889,-0.00575612
1093.02300160,1.05973767,1.28433904,0.48396822,0.09551281,-0.05430755,0.01440043,-0.00567073
1093.48700160,1.05227216,1.28518754,0.48383513,0.09373799,-0.05139833,0.01689705,-0.00540776
1094.02101760,1.04601879,1.28659274,0.48389249,0.09583932,-0.05297850,0.01526194,-0.00564415
1094.54599680,1.03952706,1.28761963,0.48395509,0.09703839,-0.05255636,0.01530388,-0.00573063
1095.00300800,1.03257447,1.28822181,0.48390693,0.09275850,-0.05106933,0.01865019,-0.00534538
1095.49900800,1.02578459,1.28989007,0.48391505,0.09572011,-0.05104397,0.01615914,-0.00554893
1096.21399040,1.01938123,1.29090176,0.48390046,0.09625042,-0.05118206,0.01443497,-0.00556848
1096.49200640,1.01237686,1.29204119,0.48399399,0.09773279,-0.05007769,0.01545911,-0.00566665
1097.00802560,1.00582604,1.29281659,0.48398858,0.09766471,-0.05083458,0.01468037,-0.00568382
1097.51301120,0.99890804,1.29355081,0.48384912,0.09702205,-0.04880981,0.01496283,-0.00552708
1098.00099840,0.99212337,1.29446985,0.48392636,0.09810869,-0.04898839,0.01529010,-0.00564226
1098.49899520,0.98551890,1.29498497,0.48393431,0.09689340,-0.04861469,0.01449760,-0.00549630
1099.02801920,0.97883355,1.29588054,0.48384757,0.09795385,-0.04822649,0.01349005,-0.00555457
1099.50100480,0.97166710,1.29653529,0.48388959,0.09725875,-0.04669226,0.01551832,-0.00545602
1100.01300480,0.96489406,1.29718894,0.48397851,0.09977346,-0.04594181,0.01484057,-0.00563914
1100.52600320,0.95851473,1.29768503,0.48393857,0.09864715,-0.04710448,0.01215896,-0.00553952
1101.23000320,0.95128493,1.29772763,0.48390608,0.09601958,-0.04483805,0.01525572,-0.00525091
1101.50999040,0.94434766,1.29817049,0.48386127,0.09787958,-0.04401834,0.01573368,-0.00539248
1102.04001280,0.93756747,1.29863303,0.48384400,0.09685934,-0.04474851,0.01449043,-0.00530733
1102.51499520,0.93099571,1.29912317,0.48392294,0.09725826,-0.04423825,0.01311267,-0.00529403
1103.00101120,0.92406797,1.29953344,0.48384642,0.09795125,-0.04332060,0.01357644,-0.00532474
1103.49701120,0.91682164,1.29937278,0.48381231,0.09578187,-0.04059439,0.01620512,-0.00506255
1104.00599040,0.91034183,1.29986236,0.48392565,0.09763589,-0.04204898,0.01380918,-0.00524422
1104.56701440,0.90317045,1.29955637,0.48384054,0.09456571,-0.04003408,0.01587185,-0.00492373
1105.00400640,0.89621755,1.29989761,0.48366713,0.09688872,-0.03952185,0.01470833,-0.00508716
1105.49900800,0.88964877,1.30003827,0.48390448,0.09772294,-0.03950729,0.01380200,-0.00514506
1106.20300800,0.88279499,1.29988966,0.48384357,0.09682405,-0.03820541,0.01317243,-0.00499896
1106.54100480,0.87602474,1.29998950,0.48386471,0.09795242,-0.03858670,0.01188907,-0.00509441
1107.00999680,0.86886849,1.29972828,0.48376666,0.09719428,-0.03701427,0.01432122,-0.00500811
1107.51201280,0.86224896,1.29968212,0.48379459,0.09862516,-0.03684692,0.01215715,-0.00509323
1107.99900160,0.85507783,1.29935773,0.48378371,0.09798651,-0.03538614,0.01395561,-0.00501254
1108.49899520,0.84832431,1.29880621,0.48383121,0.09763183,-0.03503946,0.01448140,-0.00497756
1109.01701120,0.84146628,1.29883580,0.48376807,0.09892024,-0.03348253,0.01260170,-0.00500581
1109.50999040,0.83440940,1.29820996,0.48378515,0.09810885,-0.03245533,0.01414382,-0.00492428
1109.98901760,0.82768374,1.29764943,0.48381192,0.09834231,-0.03224140,0.01309825,-0.00491890
1110.51299840,0.82076743,1.29742437,0.48380583,0.09962986,-0.03075187,0.01247256,-0.00497853
1111.22800640,0.81368576,1.29667477,0.48376667,0.09804215,-0.02965514,0.01428036,-0.00483031
1111.50300160,0.80709854,1.29632709,0.48401428,0.10119353,-0.03016706,0.01131797,-0.00508784
1111.98801920,0.80030286,1.29569509,0.48380430,0.10009941,-0.02818952,0.01192373,-0.00493432
1112.51299840,0.79326798,1.29489948,0.48388608,0.09982338,-0.02767251,0.01174281,-0.00489022
1113.01099520,0.78615215,1.29401902,0.48363161,0.09936840,-0.02569190,0.01298872,-0.00481427
1113.49601280,0.77963531,1.29333214,0.48391055,0.10018878,-0.02496369,0.01170929,-0.00484936
1114.04300800,0.77217956,1.29234810,0.48387598,0.10155805,-0.02471674,0.01208734,-0.00497929
1114.52300800,0.76597219,1.29172381,0.48392264,0.10123837,-0.02354564,0.01022651,-0.00488862
1115.00101120,0.75874760,1.29057436,0.48374308,0.09982320,-0.02070481,0.01339003,-0.00474245
1115.51201280,0.75143600,1.28954425,0.48385583,0.10062869,-0.01989199,0.01241977,-0.00478326
1116.20101120,0.74499301,1.28856973,0.48396548,0.10072411,-0.01942055,0.01279608,-0.00478917
1116.49300480,0.73834673,1.28753542,0.48389109,0.10152533,-0.01818100,0.01071119,-0.00480519
1117.01399040,0.73138196,1.28640492,0.48402720,0.10193552,-0.01814741,0.01181994,-0.00486208
1117.52801280,0.72483697,1.28527201,0.48398252,0.10177609,-0.01739771,0.00893469,-0.00478760
1118.00099840,0.71796597,1.28406670,0.48403241,0.10223405,-0.01565817,0.00924820,-0.00480523
1118.51399680,0.71090468,1.28266518,0.48425226,0.10235640,-0.01411389,0.00989200,-0.00480172
1119.02801920,0.70455204,1.28150317,0.48412059,0.10300263,-0.01457210,0.00765923,-0.00484008
1119.52000000,0.69759620,1.28004285,0.48414065,0.10260226,-0.01250309,0.00894650,-0.00478829
1119.99101440,0.69064514,1.27866778,0.48449492,0.10359868,-0.01084528,0.00950394,-0.00487180
1120.51299840,0.68402840,1.27710228,0.48414516,0.10256086,-0.01066327,0.00873497,-0.00475787
1121.19201280,0.67705656,1.27537989,0.48422538,0.10164283,-0.00864726,0.00980373,-0.00466336
1121.50599680,0.67002228,1.27385696,0.48420927,0.10246549,-0.00747900,0.01080510,-0.00474714
1122.02001920,0.66364630,1.27219535,0.48432764,0.10202216,-0.00727417,0.00975070,-0.00468641
1122.52500480,0.65698962,1.27062295,0.48433292,0.10234231,-0.00630701,0.00820859,-0.00468765
1123.01099520,0.64977892,1.26875626,0.48431569,0.10203754,-0.00438257,0.01042957,-0.00467815
1123.50000640,0.64350470,1.26704060,0.48445512,0.10207975,-0.00410359,0.00843398,-0.00465149
1124.02900480,0.63678132,1.26529739,0.48445290,0.10265045,-0.00345471,0.00768769,-0.00469339
1124.51000320,0.62951096,1.26324176,0.48445419,0.10311464,-0.00315611,0.00912207,-0.00475655
1125.00198400,0.62361325,1.26155290,0.48452118,0.10315070,-0.00205297,0.00649936,-0.00472182
1125.51201280,0.61670609,1.25910493,0.48457714,0.10167864,-0.00122469,0.00954692,-0.00461796
1126.22899200,0.61001414,1.25717773,0.48463831,0.10181000,-0.00018368,0.00952174,-0.00462827
1126.52700160,0.60368896,1.25546769,0.48473239,0.10360899,-0.00056138,0.00602353,-0.00475739
1127.05500160,0.59645678,1.25285906,0.48469509,0.10125218,0.00282354,0.00953806,-0.00457591
1127.52701440,0.58998836,1.25114481,0.48477301,0.10317139,0.00176961,0.00791048,-0.00473657
1127.99900160,0.58394364,1.24898118,0.48491548,0.10367491,0.00141763,0.00497170,-0.00475125
1128.74101760,0.57701234,1.24613040,0.48481351,0.10075110,0.00365281,0.00828952,-0.00451249
1129.01800960,0.57054238,1.24432933,0.48517016,0.10407343,0.00407951,0.00730386,-0.00482109
1129.53000960,0.56408205,1.24179255,0.48497167,0.10145254,0.00453629,0.00614417,-0.00455520
1130.00099840,0.55764358,1.23943095,0.48494715,0.10208519,0.00553557,0.00654874,-0.00462438
1130.52700160,0.55073835,1.23703215,0.48504802,0.10230015,0.00674409,0.00699947,-0.00465657
1131.21602560,0.54479116,1.23461508,0.48520581,0.10220370,0.00680554,0.00417509,-0.00461720
1131.50599680,0.53845306,1.23212690,0.48519478,0.10294456,0.00741460,0.00414616,-0.00469214
1132.02401280,0.53150473,1.22918656,0.48535466,0.10245230,0.00924985,0.00699812,-0.00468858
1132.46599680,0.52549708,1.22685656,0.48541124,0.10282484,0.00860805,0.00336644,-0.00468186
1133.01099520,0.51930927,1.22418078,0.48546722,0.10320724,0.00891234,0.00310951,-0.00471913
1133.52299520,0.51244298,1.22126859,0.48544863,0.10248392,0.01254288,0.00601761,-0.00471257
1134.04999680,0.50648198,1.21858389,0.48553140,0.10230688,0.01160034,0.00260656,-0.00465273
1134.58900480,0.49983401,1.21559004,0.48552908,0.10079871,0.01370124,0.00531312,-0.00455780
1135.01501440,0.49344302,1.21276830,0.48550301,0.10118709,0.01493729,0.00567316,-0.00461494
1135.51201280,0.48771617,1.21013569,0.48581371,0.10301112,0.01414206,0.00244488,-0.00474960
1136.23600640,0.48098556,1.20695103,0.48574660,0.10096183,0.01541362,0.00408258,-0.00458426
1136.52600320,0.47471692,1.20406376,0.48564481,0.10095034,0.01698932,0.00469563,-0.00461294
1137.02300160,0.46850496,1.20088201,0.48590061,0.10079228,0.01709112,0.00300002,-0.00458428
1137.51201280,0.46235545,1.19800355,0.48575222,0.10153816,0.01955443,0.00353888,-0.00470241
1138.02301440,0.45613325,1.19471972,0.48572402,0.10112991,0.01821150,0.00335301,-0.00463791
1138.52300800,0.45044652,1.19163931,0.48594034,0.10116260,0.01955935,0.00141995,-0.00465049
1139.03500800,0.44412101,1.18834624,0.48588248,0.10117947,0.02143328,0.00266545,-0.00469760
1139.53799680,0.43764944,1.18504638,0.48593309,0.10039570,0.02200346,0.00409458,-0.00464738
1140.00099840,0.43167749,1.18173102,0.48590624,0.10078137,0.02179976,0.00272756,-0.00466785
1140.51799040,0.42531229,1.17825722,0.48599362,0.10019626,0.02456039,0.00335089,-0.00467895
1141.01299200,0.41988686,1.17506612,0.48596616,0.10070308,0.02359949,0.00231069,-0.00469628
1141.50499840,0.41414971,1.17163934,0.48609987,0.10177930,0.02265907,0.00046985,-0.00476586
1142.02700800,0.40773079,1.16785414,0.48606329,0.10044038,0.02449977,0.00335339,-0.00470056
1142.51299840,0.40224637,1.16464442,0.48609781,0.10135452,0.02464678,0.00047090,-0.00477033
1143.02402560,0.39610523,1.16082264,0.48604285,0.09974773,0.02602644,0.00159100,-0.00465900
1143.52299520,0.38986039,1.15728483,0.48612287,0.10003297,0.02691293,0.00209672,-0.00471192
1144.02001920,0.38450549,1.15380453,0.48617641,0.10089439,0.02763079,0.00073230,-0.00480316
1144.53399040,0.37860725,1.14988793,0.48618360,0.09943981,0.02822123,0.00020872,-0.00467919
1145.01399040,0.37273106,1.14613903,0.48642285,0.10125540,0.02972364,0.00130536,-0.00489902
1145.52401920,0.36698626,1.14234959,0.48629813,0.09973882,0.03108898,0.00152433,-0.00479739
1146.01000960,0.36124810,1.13865949,0.48620322,0.09973324,0.03045255,-0.00010668,-0.00476831
1146.52600320,0.35596416,1.13483598,0.48622264,0.10068347,0.03038084,-0.00138113,-0.00485007
1147.09601280,0.34975144,1.13087731,0.48614243,0.09884341,0.03408966,0.00082227,-0.00480438
1147.51600640,0.34451831,1.12691973,0.48628462,0.09967895,0.03245405,-0.00136766,-0.00481870
1148.01300480,0.33911178,1.12282433,0.48630648,0.09840737,0.03357303,-0.00163886,-0.00473532
1148.72801280,0.33324406,1.11881183,0.48616546,0.09810748,0.03564634,-0.00093407,-0.00478021
1149.05699840,0.32766684,1.11493802,0.48628414,0.09923848,0.03443586,-0.00296068,-0.00483720
1149.53200640,0.32254047,1.11066414,0.48626429,0.09825046,0.03532935,-0.00302930,-0.00477578
1150.05301760,0.31688442,1.10643559,0.48619557,0.09772121,0.03687491,-0.00309406,-0.00478134
1150.52500480,0.31131406,1.10227745,0.48628796,0.09783758,0.03778467,-0.00183216,-0.00482853
1151.22900480,0.30616002,1.09798586,0.48621362,0.09732484,0.03770847,-0.00327633,-0.00477504
1151.56500480,0.30067656,1.09375000,0.48614890,0.09756611,0.03898448,-0.00367074,-0.00484419
1152.02501120,0.29485155,1.08944445,0.48631665,0.09661378,0.04086016,-0.00150279,-0.00483622
1152.52899840,0.28954153,1.08507436,0.48608439,0.09662681,0.04257948,-0.00194456,-0.00490606
1152.94100480,0.28486080,1.08042021,0.48617326,0.09565667,0.04123328,-0.00363290,-0.00475946
1153.74200320,0.27937406,1.07619123,0.48613821,0.09582920,0.04365102,-0.00331887,-0.00487591
1153.99900160,0.27420136,1.07131315,0.48621973,0.09445118,0.04402396,-0.00245119,-0.00477112
1154.51100160,0.26913970,1.06712221,0.48613274,0.09570843,0.04463505,-0.00438263,-0.00490626
1155.00300800,0.26381454,1.06269195,0.48615472,0.09528208,0.04676762,-0.00293210,-0.00496587
1155.58000640,0.25881897,1.05792435,0.48621391,0.09503807,0.04667928,-0.00466896,-0.00493774
1156.21399040,0.25392009,1.05336732,0.48610663,0.09526061,0.04746527,-0.00476394,-0.00499385
1156.50099200,0.24859270,1.04837115,0.48607838,0.09243970,0.04926968,-0.00231908,-0.00483580
1157.04599040,0.24346794,1.04386403,0.48604193,0.09385391,0.04927838,-0.00378290,-0.00495632
1157.50000640,0.23886856,1.03881552,0.48592641,0.09358637,0.04975374,-0.00368182,-0.00495614
1158.01300480,0.23372959,1.03442358,0.48613849,0.09339900,0.05048900,-0.00431666,-0.00497525
1158.53900800,0.22895636,1.02939585,0.48595949,0.09293239,0.05000429,-0.00411361,-0.00491085
1159.02200320,0.22417317,1.02431074,0.48598470,0.09165424,0.05251876,-0.00343418,-0.00492831
1159.56899840,0.21912077,1.01974642,0.48612646,0.09266363,0.05358882,-0.00357983,-0.00507087
1160.03100160,0.21447242,1.01472486,0.48596325,0.09178034,0.05225009,-0.00459910,-0.00492395
1160.50001920,0.20988394,1.00973079,0.48604876,0.09103416,0.05426471,-0.00478657,-0.00496578
1161.21699840,0.20507016,1.00477575,0.48593152,0.09110724,0.05441757,-0.00422047,-0.00498054
1161.49201920,0.20051836,0.99979457,0.48608071,0.08986581,0.05343219,-0.00593501,-0.00482332
1162.01799680,0.19622558,0.99453726,0.48591198,0.08978536,0.05495518,-0.00566901,-0.00489766
1162.50501120,0.19124439,0.98941437,0.48601422,0.08946889,0.05581791,-0.00483378,-0.00491819
1163.01201920,0.18690980,0.98440017,0.48597058,0.08916204,0.05527206,-0.00628085,-0.00486339
1163.49798400,0.18266602,0.97924131,0.48578955,0.08871601,0.05632766,-0.00643711,-0.00488465
1164.02301440,0.17828547,0.97385911,0.48586671,0.08738458,0.05780088,-0.00571293,-0.00485768
1164.54999040,0.17352876,0.96878517,0.48593754,0.08749915,0.05807057,-0.00584332,-0.00488249
1165.02901760,0.16935535,0.96329766,0.48595898,0.08552286,0.05933558,-0.00507196,-0.00479653
1165.51201280,0.16526985,0.95827901,0.48574124,0.08677920,0.05969056,-0.00724560,-0.00492018
1166.25602560,0.16062939,0.95304744,0.48578384,0.08585372,0.06058751,-0.00569071,-0.00489707
1166.53601280,0.15686797,0.94743886,0.48579767,0.08439660,0.06130547,-0.00752502,-0.00482780
1166.99000320,0.15270570,0.94210486,0.48564550,0.08459848,0.06160928,-0.00737109,-0.00486170
1167.51400960,0.14823889,0.93641340,0.48577974,0.08182029,0.06377050,-0.00540916,-0.00477878
1168.03799040,0.14429468,0.93107534,0.48566361,0.08217902,0.06360177,-0.00649140,-0.00479628
1168.50099200,0.14026393,0.92554296,0.48557947,0.08141157,0.06464038,-0.00716637,-0.00480511
1169.01701120,0.13603758,0.92018828,0.48564663,0.08087631,0.06568652,-0.00639063,-0.00483102
1169.54301440,0.13253542,0.91448585,0.48566089,0.08006166,0.06528122,-0.00768371,-0.00474670
1169.97701120,0.12845253,0.90888526,0.48575224,0.07922896,0.06677095,-0.00637665,-0.00478019
1170.51202560,0.12467640,0.90357389,0.48552499,0.08004642,0.06693731,-0.00822867,-0.00485530
1171.25601280,0.12057472,0.89787020,0.48549882,0.07828252,0.06838386,-0.00642042,-0.00481925
1171.54401280,0.11724232,0.89216169,0.48555223,0.07797235,0.06741439,-0.00896929,-0.00473839
1172.03299840,0.11314597,0.88629656,0.48536509,0.07583196,0.06901873,-0.00747761,-0.00469051
1172.52600320,0.10945575,0.88067775,0.48554158,0.07494362,0.06892739,-0.00580507,-0.00462026
1173.01099520,0.10634794,0.87505145,0.48542862,0.07606080,0.06856164,-0.00909136,-0.00468050
1173.76501760,0.10203888,0.86922202,0.48527428,0.07396054,0.07076299,-0.00767847,-0.00468292
1174.01600000,0.09865518,0.86355626,0.48527853,0.07346910,0.07104032,-0.00682584,-0.00466736
1174.56599040,0.09567304,0.85797502,0.48544975,0.07456121,0.07059723,-0.01035560,-0.00472267
1175.01601280,0.09218873,0.85188351,0.48526291,0.07209770,0.07047288,-0.00927721,-0.00454347
1175.52901120,0.08839159,0.84614297,0.48519227,0.07154389,0.07114577,-0.00804252,-0.00454988
1176.20400640,0.08537095,0.83994791,0.48528520,0.07034033,0.07233661,-0.00814667,-0.00455676
1176.57000960,0.08205751,0.83426401,0.48517977,0.07061790,0.07200929,-0.00969450,-0.00455711
1177.02901760,0.07844739,0.82830664,0.48512161,0.06962064,0.07213170,-0.00878987,-0.00449835
1177.50000640,0.07569971,0.82252903,0.48518734,0.07056884,0.07289876,-0.01108549,-0.00462505
1178.02401280,0.07208936,0.81636810,0.48506445,0.06938699,0.07359329,-0.00964316,-0.00459243
1178.53798400,0.06888483,0.81029761,0.48501122,0.06765172,0.07444778,-0.00801272,-0.00454083
1179.03600640,0.06583169,0.80434240,0.48496934,0.06832339,0.07446640,-0.00986004,-0.00459076
1179.55799040,0.06271731,0.79841172,0.48503390,0.06835314,0.07458339,-0.00913370,-0.00459805
1180.01500160,0.05978688,0.79223036,0.48486052,0.06718639,0.07549187,-0.00896813,-0.00459305
1180.51299840,0.05702881,0.78616856,0.48481340,0.06714495,0.07516313,-0.01018005,-0.00457140
1181.21699840,0.05420661,0.78008831,0.48494378,0.06625286,0.07525770,-0.00977506,-0.00452251
1181.55699200,0.05161672,0.77406472,0.48466404,0.06673443,0.07535440,-0.01239927,-0.00457443
1182.02101760,0.04857762,0.76791489,0.48468738,0.06641304,0.07610003,-0.01162756,-0.00460560
1182.52600320,0.04600193,0.76179127,0.48474419,0.06583356,0.07632328,-0.01134637,-0.00458593
1183.03800320,0.04358056,0.75576254,0.48455566,0.06638623,0.07612286,-0.01360834,-0.00462059
1183.48700160,0.04085158,0.74942418,0.48463372,0.06471371,0.07650550,-0.01173711,-0.00453609
1183.98899200,0.03835829,0.74319396,0.48441921,0.06489223,0.07647215,-0.01309342,-0.00455394
1184.56099840,0.03545293,0.73647311,0.48449502,0.06148784,0.07876202,-0.01055957,-0.00451899
1185.02801920,0.03268875,0.73071161,0.48445819,0.06317792,0.07928777,-0.00943709,-0.00464950
1185.51201280,0.03087795,0.72470495,0.48433647,0.06452075,0.07767336,-0.01345091,-0.00462681
1186.20400640,0.02817289,0.71800844,0.48429103,0.06150014,0.07966171,-0.01122045,-0.00459409
1186.55301120,0.02586461,0.71181179,0.48412181,0.06165433,0.07968096,-0.01195438,-0.00460890
1187.04000000,0.02354795,0.70527715,0.48422953,0.05976327,0.08041212,-0.01081899,-0.00455673
1187.52501760,0.02151409,0.69930317,0.48412916,0.06128291,0.08008043,-0.01301700,-0.00462784
1188.00000000,0.01888466,0.69278562,0.48397534,0.06072199,0.08119329,-0.01210070,-0.00467921
1188.52400640,0.01712650,0.68648331,0.48394658,0.06020034,0.08092961,-0.01320962,-0.00463811
1189.01800960,0.01520609,0.68012497,0.48382500,0.06014777,0.08068733,-0.01402420,-0.00462281
1189.50801920,0.01282502,0.67356674,0.48388707,0.05794590,0.08289422,-0.01151397,-0.00466619
1190.04300800,0.01104745,0.66739137,0.48373713,0.05935904,0.08226011,-0.01413241,-0.00470857
1190.53900800,0.00918846,0.66092277,0.48374804,0.05787682,0.08233096,-0.01445495,-0.00463968
1191.02000640,0.00727571,0.65443855,0.48363052,0.05753082,0.08311084,-0.01402280,-0.00468187
1191.52801280,0.00540073,0.64806768,0.48361621,0.05764094,0.08378059,-0.01438897,-0.00474628
1192.05601280,0.00325748,0.64135416,0.48380034,0.05444226,0.08469823,-0.01161272,-0.00464172
1192.55600640,0.00153817,0.63515340,0.48339163,0.05586800,0.08523778,-0.01301201,-0.00476700
